"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
83.0249999999929,-675.624904905025,459.598509767682
83.0374999999929,-454.427889855585,302.719768865832
83.0499999999929,-162.913954296965,101.364053535145
83.0624999999929,154.699660844521,-113.493823525152
83.0749999999929,450.067397897286,-309.154352994276
83.0874999999929,677.99110115136,-456.103812764453
83.0999999999929,803.411943851323,-532.508749783185
83.1124999999929,806.750359276491,-527.442776052117
83.1249999999929,686.99182277936,-442.448268081321
83.1374999999929,461.909275523099,-291.186594750367
83.1499999999929,165.417960235529,-97.2366744265193
83.1624999999929,-157.514609639778,109.566821792746
83.1749999999929,-457.711784961503,297.729804874042
83.1874999999929,-689.26991370337,438.896967788869
83.1999999999929,-816.573109509183,512.120718869335
83.2124999999929,-819.781456636397,506.971945474356
83.2249999999929,-697.925126827303,425.022325373151
83.2374999999929,-469.096960049586,279.470044156347
83.2499999999929,-167.818958956814,93.0452792913669
83.2624999999929,160.226124824939,-105.567956457223
83.2749999999929,465.068025879479,-286.116326678559
83.2874999999929,700.109869489187,-421.413570540771
83.2999999999929,829.218482288526,-491.411740608404
83.3124999999929,832.298515282028,-486.185259660409
83.3249999999929,708.410770759551,-407.326728252442
83.3374999999929,475.99376697775,-267.581373612622
83.3499999999929,170.108349930608,-88.793534798683
83.3624999999929,-162.828908173528,101.500876341797
83.3749999999929,-472.134291658239,274.328878057984
83.3874999999929,-710.504967714373,403.662727729578
83.3999999999929,-841.343235400083,470.39441421051
83.4124999999929,-844.2917291009,465.093709994678
83.4249999999929,-718.456085696278,389.376879088648
83.4374999999929,-482.591455162371,255.522544371235
83.4499999999928,-172.295944909586,84.4838825871034
83.4624999999928,165.337343091259,-97.372641867254
83.4749999999928,478.897273734886,-262.359796412523
83.4874999999928,720.462065876926,-385.664048938106
83.4999999999928,852.938532174194,-449.080528814039
83.5124999999928,855.754166999962,-443.707069806011
83.5249999999928,728.052495316443,-371.17973564257
83.5374999999928,488.876240670714,-243.296825767146
83.5499999999928,174.383014494061,-80.1295739776841
83.5624999999928,-167.742630893032,93.1837569794309
83.5749999999928,-485.361874875048,250.230455582339
83.5874999999928,-729.963710785951,367.417668823806
83.5999999999928,-863.99770092027,427.481323820372
83.6124999999928,-866.677305683525,422.038649206033
83.6249999999928,-737.185615706157,352.745906762413
83.6374999999928,-494.86608575211,230.924348730994
83.6499999999928,-176.339423210705,75.7131494749111
83.6624999999928,170.037824095015,-88.9331446953567
83.6749999999928,491.524033500133,-237.941763167323
83.6874999999928,738.998467124785,-348.937326319134
83.6999999999928,874.508105637412,-405.609819977383
83.7124999999928,877.049060175395,-400.100970559073
83.7249999999928,745.846849161623,-334.088968594518
83.7374999999928,500.535045642962,-218.401549290272
83.7499999999928,178.191251737514,-71.2522615969449
83.7624999999928,-172.228000477729,84.6274750650036
83.7749999999928,-497.368895184857,225.502029264427
83.7874999999928,-747.566335804757,330.23473693898
83.7999999999928,-884.458975241783,383.479508783086
83.8124999999928,-886.859140582615,377.909752957888
83.8249999999928,-754.037135933761,315.219870853136
83.8374999999928,-505.880984864838,205.740124794218
83.8499999999928,-179.935201527482,66.7471526573669
83.8624999999928,174.317588763725,-80.2709672732386
83.8749999999928,502.887845280853,-212.91244737419
83.8874999999928,755.658110300175,-311.32464041608
83.8999999999928,893.848918563821,-361.108846183182
83.9124999999928,896.108568155345,-355.480691698114
83.9249999999928,761.747948704769,-296.153455573872
83.9374999999928,510.911751644523,-192.95127599291
83.9499999999928,181.56112556554,-62.1998707364641
83.9624999999928,-176.277498858657,75.8570951626332
83.9749999999928,-508.107815159828,200.197927471547
83.9874999999928,-763.268596165962,292.217587133301
83.9999999999928,-902.675483873611,338.512684243025
84.0124999999928,-904.794291556755,332.830233480634
84.0249999999928,-768.975484663449,276.897256468327
84.0374999999928,-515.626297275706,180.042655928451
84.0499999999928,-183.073015145263,57.6172395037843
84.0624999999928,178.131357314199,-71.39810743437
84.0749999999928,512.998718834137,-187.355722999687
84.0874999999928,770.403105839114,-272.929736075566
84.0999999999928,910.935906649447,-315.703818854383
84.1124999999928,912.911503697872,-309.969004919729
84.1249999999928,775.730299555181,-257.473958829832
84.1374999999928,520.005208537475,-167.016406086894
84.1499999999928,184.475669468899,-52.993133249302
84.1624999999928,-179.879400712346,66.8958128377868
84.1749999999928,-517.564916582074,174.394827577332
84.1874999999928,-777.058051476022,253.468910931885
84.1999999999928,-918.620312472795,292.692951748808
84.2124999999928,-920.454749030264,286.911868334287
84.2249999999928,-781.991749022826,237.88264094526
84.2374999999928,-524.061653904684,153.886040221035
84.2499999999928,-185.756497286791,48.3380301757
84.2624999999928,181.511231742752,-62.351672097498
84.2749999999928,521.809991979953,-161.324157629385
84.2874999999928,783.214023905388,-233.844886806548
84.2999999999928,925.729401609604,-269.497863126273
84.3124999999928,927.414021598639,-263.671856888991
84.3249999999928,787.752309133962,-218.14002876737
84.3374999999928,527.7872424833,-140.65725988688
84.3499999999928,186.912709650028,-43.64689064655
84.3624999999927,-183.024767381792,57.7646599720534
84.3749999999927,-525.72298238053,148.147825497867
84.3874999999927,-788.873417661322,214.072958799052
84.3999999999927,-932.245115424651,246.130591932338
84.4124999999927,-933.78086396234,240.263937119381
84.4249999999927,-793.014893665896,198.258417393813
84.4374999999927,-531.16875713063,127.338378470881
84.4499999999927,-187.961699545059,38.9370091089181
84.4624999999927,184.432702919103,-53.1445690227653
84.4749999999927,529.296048586189,-134.880060160306
84.4874999999927,794.031447259799,-194.165491327388
84.4999999999927,938.166015527065,-222.607621565996
84.5124999999927,939.551791431261,-216.704438041539
84.5249999999927,797.775474038149,-178.254609394425
84.5374999999927,534.217221412379,-113.940916939645
84.5499999999927,188.88747390591,-34.1983629035607
84.5624999999927,-185.715705825086,48.4885069810054
84.5749999999927,-532.536170482208,121.525975479212
84.5874999999927,-798.685041518518,174.136944628308
84.5999999999927,-943.495042941196,198.946900201789
84.6124999999927,-944.734246471612,193.011373183554
84.6249999999927,-802.025008038935,158.138961143744
84.6374999999927,-536.934093078858,100.47482035199
84.6499999999927,-189.68968073548,29.4393209929554
84.6624999999927,186.876800505679,-43.8028203654619
84.6749999999927,535.441978414458,-108.100007504524
84.6874999999927,802.834139029672,-153.999876907781
84.6999999999927,948.230110358899,-175.161770877416
84.7124999999927,949.321955277793,-169.198856948703
84.7249999999927,805.77698021882,-137.925434237319
84.7374999999927,539.31007843848,-86.9437046573111
84.7499999999927,190.381779553785,-24.6592979987356
84.7624999999927,-187.930827045246,39.0914343903697
84.7749999999927,-538.005240995797,94.6007845193049
84.7874999999927,-806.484682045277,133.767710774707
84.7999999999927,-952.370043380003,151.267364169703
84.8124999999927,-953.312326344501,145.277933689923
84.8249999999927,-809.023891516916,117.623130778841
84.8374999999927,-541.340323078339,73.3563694173484
84.8499999999927,-190.954783951353,19.8664383826388
84.8624999999927,188.860756585236,-34.3539411417089
84.8749999999927,540.235826756543,-81.0454935560326
84.8874999999927,809.624928545748,-113.448993671255
84.8999999999927,955.909812981651,-127.275443883809
84.9124999999927,956.70039417949,-121.264328466684
84.9249999999927,811.755441381508,-97.2457009848835
84.9374999999927,543.038167750268,-59.7229271471095
84.9499999999927,191.391943449115,-15.0596597516947
84.9624999999927,-189.668101777361,29.59411873159
84.9749999999927,-542.127760527879,67.4374291441636
84.9874999999927,-812.249061821321,93.0582475856949
84.9999999999927,-958.84102260564,103.202820900116
85.0124999999927,-959.477244501821,97.1725430331015
85.0249999999927,-813.970771194057,76.807520701753
85.0374999999927,-544.385888410656,46.0536537110928
85.0499999999927,-191.713794875212,10.243756816977
85.0624999999927,190.361422396686,-24.8160978439664
85.0749999999927,543.665836481791,-53.7873557003748
85.0874999999927,814.360758304357,-72.6087789787822
85.0999999999927,961.159681774333,-79.0652417237688
85.1124999999927,961.64474055577,-73.0227336301021
85.1249999999927,815.660105295016,-56.3203073416324
85.1374999999927,545.390966451772,-32.3552586433117
85.1499999999927,191.919071958977,-5.42277967431268
85.1624999999927,-190.936261738322,20.0208692667636
85.1749999999927,-544.85805388931,40.1042538652822
85.1874999999927,-815.95043348461,52.1155373552266
85.1999999999927,-962.870135121139,54.8804188149235
85.2124999999927,-963.20311802963,48.82887923005
85.2249999999927,-816.844038328616,35.8025206162749
85.2374999999927,-546.041234657306,18.6377814569647
85.2499999999927,-192.002874959856,0.598793876110774
85.2624999999926,191.382036689483,-15.2169397837663
85.2749999999926,545.713517151368,-26.3952192785592
85.2874999999926,817.021490795536,-31.5914447210865
85.2999999999926,963.974221309533,-30.6643713785827
85.3124999999926,964.154558965818,-24.6074186718063
85.3249999999926,817.513097521876,-15.2629151500881
85.3374999999926,546.348893064161,-4.90802362815972
85.3499999999926,191.967757350376,4.22599071079348
85.3624999999926,-191.704102956011,10.4002264968213
85.3749999999926,-546.222345267671,12.6726897021634
85.3874999999926,-817.585335908746,11.0495990477779
85.3999999999926,-964.472522737796,6.42985150463354
85.4124999999926,-964.501477365661,0.369554258824795
85.4249999999926,-817.667396878148,-5.28518763293577
85.4374999999926,-546.325037917371,-8.82296216731231
85.4499999999926,-191.788406477561,-9.05145833830064
85.4624999999926,191.897668710746,-5.57949239123807
85.4749999999926,546.384143506289,1.05856255410672
85.4874999999926,817.636657716251,9.50117322785906
85.4999999999926,964.363848669805,17.8098105026978
85.5124999999926,964.241491953929,23.8691716705289
85.5249999999926,817.30446724883,25.8319187592068
85.5374999999926,545.952412441591,22.5489930104456
85.5499999999926,191.516877319523,13.8675870032788
85.5624999999926,-192.002076301936,0.755180347440197
85.5749999999926,-546.199248955954,-14.7891543907687
85.5874999999926,-817.169257827557,-30.0446572377931
85.5999999999926,-963.644665841998,-42.0390391467392
85.6124999999926,-963.369683752804,-48.0923866740994
85.6249999999926,-816.419863800469,-46.3609146181887
85.6374999999926,-545.228401477501,-36.2596426934686
85.6499999999926,-191.118345798798,-18.6759848194514
85.6624999999926,191.975885474041,4.06982293138327
85.6749999999926,545.672416941941,28.5095956776989
85.6874999999926,816.176586694637,50.5699489326682
85.6999999999926,962.311405681058,66.2395612761296
85.7124999999926,961.881166977601,72.2829172691268
85.7249999999926,815.021644365481,66.8606514081658
85.7374999999926,544.152656008784,49.9462072874421
85.7499999999926,190.590428020693,23.4691513520505
85.7624999999926,-191.809946235376,-8.89249333867566
85.7749999999926,-544.818345995596,-42.2123907010206
85.7874999999926,-814.653422753139,-71.0581971336636
85.7999999999926,-960.364180353664,-90.3958461279169
85.8124999999926,-959.781877981246,-96.4249689851594
85.8249999999926,-813.102356536171,-87.3146936982107
85.8374999999926,-542.739012476244,-63.601377301938
85.8499999999926,-189.941463797373,-28.2477444249603
85.8624999999926,191.526415643632,13.7094249080665
85.8749999999926,543.585663006012,55.8846550281539
85.8874999999926,812.644600079114,91.5033824846735
85.8999999999926,957.808032022043,114.491322001793
85.9124999999926,957.077725609679,120.504609487692
85.9249999999926,810.667230970789,107.710315760813
85.9374999999926,540.989553759784,77.2139881690449
85.9499999999926,189.173687882862,33.0082233164444
85.9624999999926,-191.125762101689,-18.5169820233839
85.9749999999926,-542.016596671187,-69.5192085253196
85.9874999999926,-810.111764177844,-111.887407920407
85.9999999999926,-954.654075232915,-138.51353824544
86.0124999999926,-953.774410715692,-144.506159139764
86.0249999999926,-807.727434291042,-128.038219070685
86.0374999999926,-538.891398961148,-90.7773013001109
86.0499999999926,-188.298375170416,-37.7532612595777
86.0624999999926,190.610225436366,23.3118206817263
86.0749999999926,540.113748212348,83.1145956661404
86.0874999999926,807.064498549465,132.199243847518
86.0999999999926,950.903146894768,162.449280581386
86.1124999999926,949.870032758257,168.417866089664
86.1249999999926,804.281084495626,148.287352398464
86.1374999999926,536.453183267714,104.284258489063
86.1499999999926,187.297927354894,42.4708344219567
86.1624999999926,-189.96851235659,-28.0926346633213
86.1749999999925,-537.875289895997,-96.655280740034
86.1874999999925,-803.509340086185,-152.42908633708
86.1999999999925,-946.549085497553,-186.28330963667
86.2124999999925,-945.362514744098,-192.222740531375
86.2249999999925,-800.326950468501,-168.44339049808
86.2374999999925,-533.676276366033,-117.72624520228
86.2499999999925,-186.168917374532,-47.1590809567989
86.2624999999925,189.202323399732,32.8543028479653
86.2749999999925,535.294506276856,110.135967336533
86.2874999999925,799.446629814591,172.563043860367
86.2999999999925,941.59119941559,209.998143147523
86.3124999999925,940.25681806748,215.906591939862
86.3249999999925,795.854506790157,188.489075218961
86.3374999999925,530.563247701711,131.092559056228
86.3499999999925,184.926462615625,51.8190144508673
86.3624999999925,-188.32725904353,-37.5979975652225
