"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
84.7124999999927,0.620701111615337,0.736390021695652
84.7249999999927,0.521921896966942,0.627879739407901
84.7374999999927,0.344675783696445,0.422919920266912
84.7499999999927,0.116452815515674,0.152304123519847
84.7624999999927,-0.127719657341579,-0.142986365786708
84.7749999999927,-0.35065237557404,-0.417974492500615
84.7874999999927,-0.518676984666697,-0.630565464823272
84.7999999999927,-0.606702590210064,-0.747967481754053
84.8124999999927,-0.601988293640315,-0.751768057013339
84.8249999999927,-0.505970256439391,-0.640810309873833
84.8374999999927,-0.333928527178762,-0.431450393252017
84.8499999999927,-0.112590580457019,-0.155190108251032
84.8624999999927,0.124084504427061,0.146153725631239
84.8749999999927,0.340032485625767,0.426661616543337
84.8874999999927,0.502657564072764,0.643411884121859
84.8999999999927,0.587703103565921,0.76299164208459
84.9124999999927,0.582895221395746,0.766672719667332
84.9249999999927,0.489695219202581,0.653332399079855
84.9374999999927,0.322976259388485,0.439718853962651
84.9499999999927,0.108646969425873,0.157964187827633
84.9624999999927,-0.120366817125549,-0.149225351171468
84.9749999999927,-0.329198398479084,-0.43508233076491
84.9874999999927,-0.486317642901382,-0.655848865199999
84.9999999999927,-0.568330810904067,-0.777531613373294
85.0124999999927,-0.56343062512533,-0.781089957193564
85.0249999999927,-0.473110101161988,-0.665439587213457
85.0374999999927,-0.31181710617058,-0.447701302455426
85.0499999999927,-0.104640697382376,-0.160646504106203
85.0624999999927,0.116577931319757,0.152208077847925
85.0749999999927,0.318151754555103,0.443220547694845
85.0874999999927,0.469672296984927,0.667873323221148
85.0999999999927,0.548596546953558,0.791575402190674
85.1124999999927,0.543609008057496,0.795008429119626
85.1249999999927,0.456227431298492,0.677126525483001
85.1374999999927,0.300458540421988,0.45539671123862
85.1499999999927,0.100570396465046,0.163228480745259
85.1624999999927,-0.112715208564519,-0.155097146742914
85.1749999999927,-0.306902659927207,-0.451074723190843
85.1874999999927,-0.452729192658872,-0.67947043113471
85.1999999999927,-0.528518315089706,-0.805117845485863
85.2124999999927,-0.523446731953584,-0.808424174042703
85.2249999999927,-0.439056908263875,-0.688381293257619
85.2374999999927,-0.288917212808552,-0.462809010851759
85.2499999999927,-0.0964330883559435,-0.165701583139572
85.2624999999926,0.108777334693654,0.157874726726913
85.2749999999926,0.295466312274134,0.458655266631341
85.2874999999926,0.43549990042329,0.690634792592308
85.2999999999926,0.508110393964432,0.818151275323179
85.3124999999926,0.502958594173295,0.821329677751771
85.3249999999926,0.421611686579311,0.699202306239221
85.3374999999926,0.277193246479391,0.46993050355829
85.3499999999926,0.0922388968409238,0.168074571527097
85.3624999999926,-0.104771989545368,-0.160558674841201
85.3749999999926,-0.283842656961921,-0.465937883109143
85.3874999999926,-0.418003243040144,-0.701369583019918
85.3999999999926,-0.48738453452167,-0.830670918071383
85.4124999999926,-0.482153398222679,-0.833719388981391
85.4249999999926,-0.403906545663536,-0.709588622141862
85.4374999999926,-0.265290582097973,-0.476750005373629
85.4499999999926,-0.0879864782852803,-0.170347292351573
85.4624999999926,0.100704464685213,0.163145914216843
85.4749999999926,0.272039937461789,0.472927891134729
85.4874999999926,0.400242622101348,0.711664594834054
85.4999999999926,0.466349979992195,0.842666908640192
85.5124999999926,0.461045217703625,0.845584882744832
85.5249999999926,0.385941783873288,0.719524017736628
85.5374999999926,0.253223309919075,0.483274037381228
85.5499999999926,0.0836756571732551,0.172504264952199
85.5624999999926,-0.0965692191134423,-0.165624184947583
85.5749999999926,-0.260068712580081,-0.479625852708822
85.5874999999926,-0.382226629457793,-0.721504220524791
85.5999999999926,-0.445021407514582,-0.854132944598
85.6124999999926,-0.439644709800534,-0.856914462082956
85.6249999999926,-0.367732226139392,-0.729000878022074
85.6374999999926,-0.240996520730002,-0.489491578366482
85.6499999999926,-0.0793101388531251,-0.174551064738476
85.6624999999926,0.0923750247401485,0.16799969671772
85.6749999999926,0.247929359073808,0.486015681320903
85.6874999999926,0.363968811034339,0.730889303177039
85.6999999999926,0.423410400645395,0.865053301970002
85.7124999999926,0.417965268335016,0.867697398897744
85.7249999999926,0.349291962071716,0.738018803279318
85.7374999999926,0.228612972564861,0.495389726714522
85.7499999999926,0.0749023108500398,0.176494405286344
85.7624999999926,-0.0881253696217347,-0.170275454125864
85.7749999999926,-0.235632477031009,-0.492091340728086
85.7874999999926,-0.345482427212677,-0.739810173827712
85.7999999999926,-0.401532239951795,-0.875423365456465
85.8124999999926,-0.396023227323265,-0.877928477982567
85.8249999999926,-0.330632538371078,-0.746566920077863
85.8374999999926,-0.216090621683924,-0.5009816766143
85.8499999999926,-0.070442307578663,-0.178318357580862
85.8624999999926,0.0838160767698948,0.172435167966312
85.8749999999926,0.223190251339465,0.497861068319387
85.8874999999926,0.326777566928215,0.748258396346368
85.8999999999926,0.379404799888708,0.885240799593811
85.9124999999926,0.373834773067346,0.88760749525219
85.9249999999926,0.311765570756981,0.754637929874209
85.9374999999926,0.203436765818646,0.506259347313673
85.9499999999926,0.0659391741805931,0.180029719078816
85.9624999999926,-0.0794538108435764,-0.174483595864284
85.9749999999926,-0.210610046753034,-0.503314172304545
85.9874999999926,-0.3078716678647,-0.756236297685989
85.9999999999926,-0.357040758358437,-0.894500425620972
86.0124999999926,-0.351414495012188,-0.896727010537556
86.0249999999926,-0.292707072811438,-0.762242062821342
86.0374999999926,-0.190651202628053,-0.511213438646146
86.0499999999926,-0.0613956069010019,-0.181638135604942
86.0624999999926,0.0750485078672323,0.176432945836516
86.0749999999926,0.197892949796482,0.508447169153552
86.0874999999926,0.288774513463276,0.763743438756046
86.0999999999926,0.334452406195188,0.903197093827192
86.1124999999926,0.328771694635891,0.90528285167223
86.1249999999926,0.273462409652436,0.769365347252396
86.1374999999926,0.177744874554782,0.515845289796281
86.1499999999926,0.0568132843592768,0.183127166069237
86.1624999999926,-0.0705903703069164,-0.178261991594977
86.1749999999925,-0.185057089378505,-0.513267778303863
86.1874999999925,-0.269492605036267,-0.770765250141669
86.1999999999925,-0.31165219847863,-0.911325634701903
86.2124999999925,-0.305921210415237,-0.913268147914351
86.2249999999925,-0.254043054788697,-0.775997204121348
86.2374999999925,-0.164727117651733,-0.520158821119184
86.2499999999925,-0.0521917430081744,-0.18449034548273
86.2624999999925,0.0660866277102032,0.179977743789596
86.2749999999925,0.172102486784192,0.517763557853575
86.2874999999925,0.250039614116475,0.777298069650581
86.2999999999925,0.288654397225945,0.918875147303122
86.3124999999925,0.2828754796908,0.920671963645617
86.3249999999925,0.234463835782385,0.782140212516156
86.3374999999925,0.151604993064344,0.524132290936374
86.3499999999925,0.047540400203475,0.185746270604507
86.3624999999925,-0.061544498983688,-0.181587400240309
86.3749999999925,-0.159037161836805,-0.521922837155619
86.3874999999925,-0.230430102285552,-0.783342311211327
86.3999999999925,-0.265472945635752,-0.92583818904275
86.4124999999925,-0.259651813345843,-0.92748889945401
86.4249999999925,-0.214737204947398,-0.787787269867413
86.4374999999925,-0.138386799698406,-0.527773981864518
86.4499999999925,-0.0428594844750051,-0.186882974410209
86.4624999999925,0.0569613973628894,0.183079165166509
86.4749999999925,0.145872301125962,0.525753043757325
86.4874999999925,0.210674539683353,0.788883140687724
86.4999999999925,0.242127064267712,0.932217775937853
86.5124999999925,0.236266644066683,0.933720655472619
86.5249999999925,0.194876064782522,0.792932086892647
86.5374999999925,0.125086039067475,0.531088643633135
86.5499999999925,0.0381506748415075,0.187894466222559
86.5624999999925,-0.0523439562230949,-0.18444515615257
86.5749999999925,-0.132617147792388,-0.529257858349418
86.5874999999925,-0.190786923214672,-0.793924728413706
86.5999999999925,-0.21863139552924,-0.938008109252121
86.6124999999925,-0.212735881805753,-0.939363685376262
86.6249999999925,-0.174894910026641,-0.797581110502899
86.6374999999925,-0.111704413002077,-0.534066266867908
86.6499999999925,-0.0334198945802283,-0.188798432941977
86.6624999999925,0.0476927434081167,0.185705192194025
86.6749999999925,0.119279593989783,0.532420733406815
86.6874999999925,0.170783694425696,0.798473723795378
86.6999999999925,0.194999067565578,0.943209846243936
86.7124999999925,0.18906964051546,0.94441644477339
86.7249999999925,0.154805098915448,0.80173224481041
86.7374999999925,0.0982519004553709,0.536704354742273
86.7499999999925,0.0286654244385127,0.189584891034044
86.7624999999925,-0.0430132367710149,-0.186847969359801
86.7749999999925,-0.105866414582816,-0.535252482265168
86.7874999999925,-0.150670679539799,-0.802519180189258
86.7999999999925,-0.171241733436375,-0.947818303488331
86.8124999999925,-0.165284429320698,-0.948877812074698
86.8249999999925,-0.134613237320928,-0.805371879392267
86.8374999999925,-0.084737056807959,-0.539010104513506
86.8499999999925,-0.0238924377091257,-0.190242769253482
86.8624999999925,0.038304395536666,0.187866875112931
86.8749999999925,0.0923865251867431,0.537753899329145
86.8874999999925,0.13046146377229,0.806052817335281
86.8999999999925,0.147374776641309,0.951828973401952
86.9124999999925,0.141392865440164,0.952736701830967
86.9249999999925,0.114336445827502,0.808501782133856
86.9374999999925,0.0711682893543995,0.540971451709812
86.9499999999925,0.0191041893679207,0.19078378281834
86.9624999999925,-0.0335734359898338,-0.188773107962765
86.9749999999925,-0.0788458192711822,-0.539905244052985
86.9874999999925,-0.110168151842817,-0.809082460109765
86.9999999999925,-0.123414382891253,-0.955232906306328
87.0124999999925,-0.117411576747957,-0.955989102744907
87.0249999999925,-0.0939875089350048,-0.811122826303593
87.0374999999925,-0.0575527161126442,-0.542579888551417
87.0499999999925,-0.014307472325574,-0.191209735118818
87.0624999999925,0.0288199645030844,0.189561877959155
87.0749999999925,0.0652565267488419,0.54171277085346
87.0874999999924,0.089806262578846,0.811595697851176
87.0999999999924,0.0993765202695875,0.958031205997067
87.1124999999924,0.093357541844184,0.958636254244743
87.1249999999924,0.0735806538241157,0.813226919892608
87.1374999999924,0.0439042798609968,0.543860398185435
87.1499999999924,0.00949903295937663,0.191501407904873
87.1624999999924,-0.0240475163634002,-0.190222231717645
87.1749999999924,-0.0516271005229271,-0.543183728706466
87.1874999999924,-0.0693882875293192,-0.813592737808927
87.1999999999924,-0.0752786040829174,-0.960226281931585
87.2124999999924,-0.0692461606718507,-0.960680237694
87.2249999999924,-0.0531290198553701,-0.814816199713681
87.2374999999924,-0.0302310543482454,-0.544795669225972
87.2499999999924,-0.004686597931276,-0.191678836889352
87.2624999999924,0.0192610870997035,0.190764206746977
87.2749999999924,0.0379669340136118,0.544307108139164
87.2874999999924,0.0489302083538907,0.815081978863969
87.2999999999924,0.0511346033212858,0.961817649710342
87.3124999999924,0.0450936576633305,0.962120928094119
87.3249999999924,0.0326452105503668,0.815902088262859
87.3374999999924,0.0165365605504769,0.545384287852017
87.3499999999924,-0.000131139783946898,0.191744056997656
87.3624999999924,-0.0144658928335689,-0.191198437428607
87.3749999999924,-0.024280178182146,-0.545086111599036
87.3874999999924,-0.0284401639097013,-0.816061494858139
87.3999999999924,-0.0269580540668528,-0.962805317254827
87.4124999999924,-0.0209103427098319,-0.962957939366376
87.4249999999924,-0.012138925301838,-0.816471807288292
87.4374999999924,-0.00283018569840194,-0.545632804623893
87.4499999999924,0.0049479022925272,-0.191680332717669
87.4624999999924,0.00965765356988877,0.191495235975759
87.4749999999924,0.0105808267653789,0.545536501309566
87.4874999999924,0.00793087968831847,0.816523487290714
87.4999999999924,0.002762191380205,0.963187659353343
87.5124999999924,-0.00328759232299014,0.963188179088818
87.5249999999924,-0.0083754933766773,0.816520336503973
87.5374999999924,-0.0108800634235728,0.545541400290389
87.5499999999924,-0.00976177637528239,0.191491324891326
87.5624999999924,-0.00484284489381021,-0.191676796453671
87.5749999999924,0.00312763079485157,-0.545635952224976
87.5874999999924,0.0125842528052048,-0.816470256323702
87.5999999999924,0.0214358867768027,-0.962958235703515
87.6124999999924,0.0274844250214892,-0.96280589534014
87.6249999999924,0.028886183304996,-0.816059245811161
87.6374999999924,0.0245796325828589,-0.54509186091428
87.6499999999924,0.0145694683459528,-0.191189824852664
87.6624999999924,2.55509506892226e-05,0.191743994639896
87.6749999999924,-0.0168335882279643,0.545383528875247
87.6874999999924,-0.0330913730817473,0.815904264246798
87.6999999999924,-0.0456202989083259,0.962115039085135
87.7124999999924,-0.0516619937916668,0.96181224026272
87.7249999999924,-0.0493775496556487,0.815077179561096
87.7374999999924,-0.0382645473392578,0.544302361960689
87.7499999999924,-0.0193663342446923,0.190763717804018
87.7624999999924,0.0047920751392797,-0.191683291419203
87.7749999999924,0.0305288917833646,-0.544790812330109
87.7874999999924,0.0535757389219628,-0.814812096689858
87.7999999999924,0.069773719167651,-0.960669299076956
87.8124999999924,0.0758052878141214,-0.960212722209951
87.8249999999924,0.0698350509631666,-0.813579495711246
87.8374999999924,0.051923715349458,-0.543172313011035
87.8499999999924,0.0241481696578727,-0.190211022867724
87.8624999999924,-0.00960203504078807,0.191494926994877
87.8749999999924,-0.0442041729020849,0.543856056028906
87.8874999999924,-0.0740257733055822,0.813208516743609
87.8999999999924,-0.0938802425431991,0.958616053956784
87.9124999999924,-0.0998977893128545,0.958008544412103
87.9249999999924,-0.0902472370005151,0.811575188029159
87.9374999999924,-0.0655502765102841,0.541698978108799
87.9499999999924,-0.028919657788776,0.189552461458041
87.9624999999924,0.0144118749756885,-0.191199232757682
87.9749999999924,0.0578484521641959,-0.542572697490051
87.9874999999923,0.0944271699640657,-0.811100751265123
87.9999999999923,0.1179274634869,-0.955962490422436
88.0124999999923,0.123929286739221,-0.955202665774697
88.0249999999923,0.110603183843918,-0.809061903236232
88.0374999999923,0.0791349316832689,-0.539885712083197
88.0499999999923,0.0336742209551935,-0.188768552359615
88.0624999999923,-0.0192092403601068,0.190778119388299
88.0749999999923,-0.071458904777763,0.540952931510909
88.0874999999923,-0.114770508325101,0.808479768261195
88.0999999999923,-0.141902969764781,0.952708014214402
88.1124999999923,-0.14788391288376,0.951800159864798
88.1249999999923,-0.130891246733832,0.806031196024778
88.1374999999923,-0.0926725729859734,0.537735161280751
88.1499999999923,-0.0384050402405091,0.187862751879302
88.1624999999923,0.023994866238297,-0.190237659534387
88.1749999999923,0.0850268398689505,-0.538995955806748
88.1874999999923,0.135040878095867,-0.805344790884864
88.1999999999923,0.165790188615765,-0.94885086274614
88.2124999999923,0.171745895104569,-0.947791530393286
88.2249999999923,0.15109654607942,-0.802493273615624
88.2374999999923,0.106150402351034,-0.535238205841157
88.2499999999923,0.0431128707102219,-0.186842312318086
88.2624999999923,-0.0287661627158143,0.189579033694012
88.2749999999923,-0.0985383116112273,0.536691155658868
88.2874999999923,-0.155229796881486,0.80170551660189
88.2999999999923,-0.189571443035459,0.944389616128146
88.3124999999923,-0.195498338190294,0.943180117923675
88.3249999999923,-0.171206621848969,0.798448719200883
88.3374999999923,-0.119560088964009,0.53239566409395
88.3499999999923,-0.0477912846894209,0.185703834312729
88.3624999999923,0.0335202750223612,-0.188797533325013
88.3749999999923,0.111986947889267,-0.534047719767754
88.3874999999923,0.175317362270762,-0.797553438003341
88.3999999999923,0.213231748477523,-0.93932964435585
88.4124999999923,0.219125710096636,-0.937972308181003
88.4249999999923,0.191205094886286,-0.793894114612688
88.4374999999923,0.132895506600403,-0.529232023329119
88.4499999999923,0.0524382862682202,-0.184436405825094
88.4624999999923,-0.0382515415718697,0.187892083633357
88.4749999999923,-0.125364655082445,0.531067011878837
88.4874999999923,-0.195293278632021,0.79289875016979
88.4999999999923,-0.236755122559443,0.933677006178351
88.5124999999923,-0.242613260141388,0.932173282551973
88.5249999999923,-0.211082266929535,0.788839665174163
88.5374999999923,-0.146142731784799,0.525729602510432
88.5499999999923,-0.0570527022372408,0.183063163516655
88.5624999999923,0.0429585056393374,-0.186872834670109
88.5749999999923,0.138660333589214,-0.527746882837075
88.5874999999923,0.215143487184305,-0.7877461984568
88.5999999999923,0.260128634645847,-0.927439797707739
88.6124999999923,0.265946528467809,-0.925789298963419
88.6249999999923,0.230827704795099,-0.783296934673882
88.6374999999923,0.159299391566869,-0.521893602923749
88.6499999999923,0.0616355008696239,-0.181578632559498
88.6624999999923,-0.047637299355669,0.185742659913694
88.6749999999923,-0.151871772234506,0.524097526534509
88.6874999999923,-0.234860484899715,0.782098607971473
88.6999999999923,-0.283339569199189,0.920619674611152
88.7124999999923,-0.289115445533577,0.918823343327116
88.7249999999923,-0.250428797870393,0.77725684455952
88.7374999999923,-0.172358956757136,0.51773286505586
88.7499999999923,-0.0661754000187311,0.179970475780622
88.7624999999923,0.0522854376877922,-0.184480973001452
88.7749999999923,0.164988637657977,-0.520128547429473
88.7874999999923,0.254430045886932,-0.775955570654495
88.7999999999923,0.306374478906359,-0.913218437555684
88.8124999999923,0.31210326448022,-0.911276286468631
88.8249999999923,0.269871746299806,-0.770723358010677
88.8374999999923,0.185311722533901,-0.513244738409703
88.8499999999923,0.0706745058401563,-0.178248263077724
88.8624999999923,-0.0569039199907793,0.183110727733601
88.8749999999923,-0.178001227500507,0.515822036385508
88.8874999999923,-0.273840557807578,0.769323760273054
88.8999999999922,-0.329215533837127,0.905236121483609
88.9124999999922,-0.33489456654222,0.903150843871179
88.9249999999922,-0.289145824676677,0.763702881847313
88.9374999999922,-0.198141803473353,0.508423605977838
88.9499999999922,-0.0751306216591083,0.176420593880929
88.9624999999922,0.0614873838282373,-0.181628892363361
88.9749999999922,0.190899638303733,-0.511185844529074
88.9874999999922,0.293077862501064,-0.762205129849459
88.9999999999922,0.351847931670381,-0.896678058752674
89.0124999999922,0.357471938681064,-0.894451581142588
89.0249999999922,0.308235487665127,-0.756196194401029
89.0374999999922,0.210848328096645,-0.503284350929973
89.0499999999922,0.0795365646487534,-0.174475748184518
89.0624999999922,-0.0660294131795031,0.180023654499602
89.0749999999922,-0.203679861319203,0.506230976307213
89.0874999999922,-0.31212592787139,0.754596816131925
89.0999999999922,-0.374257116698758,0.8875564276264
89.1124999999922,-0.379822547680482,0.885188221985429
89.1249999999922,-0.327129553624706,0.748212464554866
89.1374999999922,-0.223419836460562,0.497829159279863
89.1499999999922,-0.0838905206979017,0.17242119733483
89.1624999999922,0.0705262673591267,-0.178305112060822
89.1749999999922,0.21632944055471,-0.500955418520827
89.1874999999922,0.330978944582853,-0.746516422042866
89.1999999999922,0.396427805915161,-0.877874090448213
89.2124999999922,0.401931749806563,-0.875367558983722
89.2249999999922,0.345817554129533,-0.739763503127884
89.2374999999922,0.235853150386324,-0.492059714475241
89.2499999999922,0.0881956103880176,-0.170264079592988
89.2624999999922,-0.0749847181020477,0.176480336641425
89.2749999999922,-0.22883914876278,0.495359558100194
89.2874999999922,-0.349623836406388,0.737972109780105
89.2999999999922,-0.418350361409814,0.867642851563119
89.3124999999922,-0.423791398424596,0.8649981480763
89.3249999999922,-0.36428910928054,0.730847878150337
89.3374999999922,-0.248137524006629,0.485983553269101
89.3499999999922,-0.0924465285272333,0.167994810633038
89.3624999999922,0.0793924969118406,-0.1745414157038
89.3749999999922,0.241210071011817,-0.489458788303487
89.3874999999922,0.368048954638267,-0.728958881131031
89.3999999999922,0.44001303761919,-0.856865304907394
89.4124999999922,0.445386510187958,-0.854085828567097
89.4249999999922,0.382531669180684,-0.72146621806222
89.4374999999922,0.260269140575426,-0.479602225307866
89.4499999999922,0.0966376521335727,-0.165617398975539
89.4624999999922,-0.0837520307471931,0.172491852158559
89.4749999999922,-0.253430816256802,0.48324951584713
89.4874999999922,-0.38624278465342,0.719485434100053
89.4999999999922,-0.46139934038418,0.845544868711041
89.5124999999922,-0.466700358386715,0.842629595414051
89.5249999999922,-0.400534270072975,0.711630999033361
89.5374999999922,-0.272232959876942,0.472910231760049
89.5499999999922,-0.100769576672661,0.163141378728126
89.5624999999922,0.0880592583113777,-0.170339290812017
89.5749999999922,0.265488986952315,-0.47672823395837
89.5874999999922,0.404196650177524,-0.709558611471397
89.5999999999922,0.482492269506036,-0.83368606860899
89.6124999999922,0.487718174920838,-0.830638583044986
89.6249999999922,0.418283347739484,-0.701344505203906
89.6374999999922,0.284024070150231,-0.465916853560801
89.6499999999922,0.104834916616955,-0.160559153294823
89.6624999999922,-0.0923109440033889,0.168071840537687
89.6749999999922,-0.277379455475742,0.469909086537436
89.6874999999922,-0.421890548440995,0.699178153606122
89.6999999999922,-0.503279561469054,0.821300014323118
89.7124999999922,-0.508426873162178,0.818122855982905
89.7249999999922,-0.435763476458656,0.690610779068156
89.7374999999922,-0.295640278299639,0.458639830136607
89.7499999999922,-0.10883062598423,0.157868652843033
89.7624999999922,0.0965014779325313,-0.165694649208161
89.7749999999922,0.289094664255739,-0.462794006316422
89.7874999999922,0.439317266281329,-0.688356373106984
89.7999999999921,0.523747845368577,-0.808397089314917
89.8124999999921,0.528813690358396,-0.805091945992074
89.8249999999921,0.452971334736315,-0.679445970763185
89.8374999999921,0.307062506013397,-0.451067742437613
89.8499999999921,0.112761955132906,-0.155088619180175
89.8624999999921,-0.100633404441729,0.163219790450359
89.8749999999921,-0.300623004597038,0.455380777370808
89.8874999999921,-0.456467224630878,0.677107328659087
89.8999999999921,-0.543885852525771,0.794986381794452
89.9124999999921,-0.548867261585165,0.791556472538966
89.9249999999921,-0.469896904813749,0.667859649434526
89.9374999999921,-0.318294620809776,0.443213112258714
89.9499999999921,-0.116625063718916,0.152209994924381
89.9624999999921,0.104700658889951,-0.160644823346556
89.9749999999921,0.311966939421318,-0.447686588009063
89.9874999999921,0.473331967870442,-0.665429572007495
89.9999999999921,0.56368428467124,-0.781078245710838
90.0124999999921,0.56857933643177,-0.777523760873741
90.0249999999921,0.486524921694467,-0.655847186822506
90.0374999999921,0.329331884157412,-0.435082836082873
90.0499999999921,0.120407935962476,-0.149227436674241
90.0624999999921,-0.108698299652607,0.157957742318969
90.0749999999921,-0.32311779386687,0.439716124862519
90.0874999999921,-0.489898157292439,0.653331008016503
90.0999999999921,-0.583129827378607,0.766676345154561
90.1124999999921,-0.587933924356894,0.762999165896579
90.1249999999921,-0.502847097174884,0.643420482343209
90.1374999999921,-0.340159717424454,0.42667353341696
90.1499999999921,-0.124120458429988,0.146156198093048
90.1624999999921,0.11263652866876,-0.155181700682004
90.1749999999921,0.334061708190246,-0.431460273156676
90.1874999999921,0.506157679759699,-0.640821384113404
90.1999999999921,0.602205280686236,-0.751786021715118
90.2124999999921,0.606915384513624,-0.747987875558748
90.2249999999921,0.518853731947063,-0.630587219733461
90.2374999999921,0.350765951965625,-0.417989844390188
90.2499999999921,0.127755434101647,-0.14299550995071
90.2624999999921,-0.116501919815818,0.152306103395958
90.2749999999921,-0.344793907506158,0.422931483917041
90.2874999999921,-0.522095656592447,0.627904474303071
90.2999999999921,-0.620899018551725,0.736418387918253
90.3124999999921,-0.625511706352731,0.732504064680558
90.3249999999921,-0.53452723559821,0.617350057808615
90.3374999999921,-0.361155288640197,0.409046243084872
90.3499999999921,-0.131303385278758,0.139737982036395
90.3624999999921,0.120288101385397,-0.149327140555756
90.3749999999921,0.355312442393618,-0.414138994249823
90.3874999999921,0.5376973856952,-0.614585029062788
90.3999999999921,0.639199686309451,-0.720587183662659
90.4124999999921,0.643711864005135,-0.716558002831313
90.4249999999921,0.549862716362199,-0.603724658450646
90.4374999999921,0.371314982766085,-0.399845398408753
90.4499999999921,0.134769790163061,-0.136396443354008
90.4624999999921,-0.123999194871689,0.146258461371912
90.4749999999921,-0.365599376750881,0.405080664654467
90.4874999999921,-0.55296619826916,0.600883982229578
90.4999999999921,-0.657094583334852,0.704301394691024
90.5124999999921,-0.661504153937574,0.700161076034282
90.5249999999921,-0.564854734759287,0.589725441665659
90.5374999999921,-0.381238584354915,0.390387709801448
90.5499999999921,-0.138158244876475,0.132973403815537
90.5624999999921,0.127637189662584,-0.143099035181551
90.5749999999921,0.375654168397424,-0.395765926121316
90.5874999999921,0.567885709127697,-0.586806974177095
90.5999999999921,0.674578650646321,-0.687575695759868
90.6124999999921,0.678884499147357,-0.683325173450887
90.6249999999921,0.579490978268578,-0.575351439239646
90.6374999999921,0.390927011395265,-0.380692635875226
90.6499999999921,0.141453911597461,-0.129456842647881
90.6624999999921,-0.131188173136136,0.139846676395244
90.6749999999921,-0.385480596868795,0.386207731444759
90.6874999999921,-0.582446642908298,0.572356412304584
90.6999999999921,-0.691640987416732,0.670415270970157
90.712499999992,-0.695838953708184,0.666057957993687
90.724999999992,-0.593761906510879,0.560611431014525
90.737499999992,-0.400371033520605,0.370753950766283
90.749999999992,-0.144660684453067,0.125859931857971
90.762499999992,0.134659837610558,-0.136506860024746
90.774999999992,0.395062978618526,-0.376402666729613
90.787499999992,0.596643056597275,-0.557545291136453
90.799999999992,0.708266705265717,-0.652828453664686
90.812499999992,0.712352589012564,-0.648365393103292
90.824999999992,0.607659802168911,-0.545517863590485
90.837499999992,0.409556007039912,-0.360574575030951
90.849999999992,0.147780686905826,-0.122188521121749
90.862499999992,-0.138051952577973,0.133087944398405
90.874999999992,-0.404390886838602,0.366354279661443
90.887499999992,-0.610464141492666,0.542379075190511
90.899999999992,-0.724442104135006,0.634825053500787
90.912499999992,-0.728414687131942,0.630260923938794
90.924999999992,-0.621171196230669,0.530075957802135
90.937499999992,-0.418483766093517,0.350167372389899
90.949999999992,-0.150800835197735,0.118434628341867
90.962499999992,0.141349397508022,-0.129572788058865
90.974999999992,0.413469131128203,-0.356080806276806
90.987499999992,0.623892999604789,-0.526865769133488
90.999999999992,0.740158956306281,-0.616419518931293
91.012499999992,0.744015416278803,-0.611757274428227
91.024999999992,0.634283453137833,-0.514295429264814
91.037499999992,0.427152646234443,-0.339544672340717
91.049999999992,0.153724574855972,-0.114604567857819
91.062499999992,-0.144557100031522,0.125977146962851
91.074999999992,-0.422283057176509,0.345579161270585
91.087499999992,-0.636928647706378,0.511020497284627
91.099999999992,-0.755407285497893,0.597625138279415
91.112499999992,-0.75914543186185,0.592867843556213
91.124999999992,-0.647004212592767,0.498195805656135
91.137499999992,-0.435539757009806,0.328701553480713
91.149999999992,-0.156557618088914,0.110709678367197
91.162499999992,0.147677793381915,-0.122306752059395
91.174999999992,0.430824590358807,-0.334855399213317
91.187499999992,0.64956532326165,-0.494858403021383
91.199999999992,0.770179312436313,-0.578454326695723
91.212499999992,0.773798332315372,-0.573606227025226
91.224999999992,0.659318414994247,-0.481784441148911
91.237499999992,0.443660846667021,-0.317654609933873
91.249999999992,0.159291638214797,-0.106740704675572
91.262499999992,-0.150701236471344,0.118559328908469
91.274999999992,-0.43910344950665,0.32392634586512
91.287499999992,-0.661792402723372,0.478378690287081
91.299999999992,-0.784472143391632,0.558921617631842
91.312499999992,-0.787968652989317,0.553982209821382
91.324999999992,-0.67121541168282,0.465064083316749
91.337499999992,-0.451507331404821,0.30640753919762
91.349999999992,-0.16191566539795,0.102698222410425
91.362499999992,0.153624460733032,-0.114729669899939
91.374999999992,0.447107224659245,-0.312792828547923
91.387499999992,0.673604049603911,-0.461597370704475
91.399999999992,0.798271326360136,-0.539032185527593
91.412499999992,0.801642338908118,-0.53400541996832
91.424999999992,0.682691869971263,-0.448049818347779
91.437499999992,0.459064216400756,-0.294961761320735
91.449999999992,0.164451773028615,-0.0985983143298645
91.462499999992,-0.156468691462299,0.11083806565186
91.474999999992,-0.454824302421128,0.301455570666957
91.487499999992,-0.684993315860519,0.444523618175366
91.499999999992,-0.811563888458005,0.518798059385692
91.512499999992,-0.814806301235671,0.513686013413177
91.524999999992,-0.693737605841776,0.43074980781335
91.537499999992,-0.46632695564933,0.28332813394667
91.549999999992,-0.166879420050227,0.0944351968634478
91.562499999992,0.159205844940571,-0.106871323292777
91.574999999992,0.462255987661282,-0.289928823330465
91.587499999992,0.695945535195449,-0.427165187193493
91.599999999992,0.824342914856574,-0.498233818159329
91.612499999992,0.827456273442873,-0.493042989515803
91.6249999999919,0.704336567434713,-0.413172085831384
91.6374999999919,0.47330061370024,-0.271517344705227
